generation,best_fitness,avg_fitness,worst_fitness
73,44.36896514892578,45.69481658935547,47.42848587036133
74,44.33426284790039,45.620357513427734,47.115150451660156
75,44.14658737182617,45.50718307495117,47.109771728515625
76,44.118770599365234,45.480430603027344,46.965755462646484
77,44.10102844238281,45.36296081542969,46.84306716918945
78,44.08788299560547,45.268699645996094,46.44013595581055
79,44.05506896972656,45.21784210205078,46.24797058105469
80,44.03525924682617,45.21193313598633,46.33089828491211
81,44.01781463623047,45.1493034362793,46.70781707763672
82,43.88634490966797,44.989662170410156,46.14838790893555
83,43.81686019897461,44.95235824584961,46.3079833984375
84,43.79888153076172,44.82588195800781,46.42927551269531
85,43.592403411865234,44.665916442871094,46.08389663696289
86,43.38993835449219,44.57109832763672,46.27256393432617
87,43.34528732299805,44.49018096923828,45.92286682128906
88,43.217594146728516,44.39609909057617,45.62360763549805
89,43.206687927246094,44.35601043701172,45.8482551574707
90,42.73527908325195,44.27937316894531,45.99885940551758
91,42.671630859375,44.13364028930664,45.67218780517578
92,42.66510772705078,43.98422622680664,45.394962310791016
93,42.60708236694336,43.94110870361328,45.63059997558594
94,42.606475830078125,43.872432708740234,45.74681854248047
95,42.58232498168945,43.8077507019043,45.25808334350586
96,42.57817459106445,43.76708221435547,45.711673736572266
97,42.57030487060547,43.70130157470703,45.59431838989258
98,42.48573684692383,43.652259826660156,45.297332763671875
99,42.47064208984375,43.57075500488281,45.139488220214844
100,42.423614501953125,43.54838562011719,44.80776596069336
101,42.40420150756836,43.42928695678711,45.190372467041016
102,42.307838439941406,43.435218811035156,45.27018737792969
103,42.30305862426758,43.38788604736328,45.80122756958008
104,41.9304313659668,43.272647857666016,45.471229553222656
105,41.912925720214844,43.12638854980469,45.25720977783203
106,41.859779357910156,43.11901092529297,44.15762710571289
107,41.849205017089844,43.13310623168945,44.318294525146484
108,41.80073165893555,43.114707946777344,44.36102294921875
109,41.79003143310547,43.1051025390625,44.6068000793457
110,41.76465606689453,42.9808349609375,44.71384811401367
111,41.76465606689453,42.93707275390625,44.5555305480957
112,41.61181640625,42.87114334106445,44.74742126464844
113,41.599239349365234,42.786739349365234,44.38316345214844
114,41.559730529785156,42.69865036010742,44.057777404785156
115,41.542991638183594,42.67913818359375,44.51145553588867
116,41.479122161865234,42.597110748291016,44.31566619873047
117,41.367618560791016,42.49142837524414,43.99855422973633
118,41.1423225402832,42.42669677734375,43.98933410644531
119,41.126670837402344,42.37771987915039,43.96182632446289
120,41.06174087524414,42.24222183227539,43.643638610839844
121,41.046173095703125,42.17082595825195,43.5783805847168
122,41.02411651611328,42.0919189453125,43.897335052490234
123,41.01944351196289,41.93522644042969,43.34184265136719
124,40.96443176269531,41.927940368652344,43.949974060058594
125,40.88871383666992,41.915836334228516,43.809993743896484
126,40.70873260498047,41.859073638916016,43.132572174072266
127,40.55819320678711,41.86470413208008,43.74501037597656
128,40.55819320678711,41.893306732177734,44.767330169677734
